-1.14347	1.23907	-0.399788	-0.208163	-2.17708	2.51535	
-1.14467	1.23952	-0.400067	-0.208537	-2.17741	2.51626	
-1.14587	1.23997	-0.400352	-0.208911	-2.17773	2.51718	
-1.14708	1.24042	-0.400643	-0.209284	-2.17806	2.5181	
-1.14828	1.24088	-0.40094	-0.209656	-2.17838	2.51901	
-1.14948	1.24134	-0.401244	-0.210028	-2.1787	2.51993	
-1.15069	1.2418	-0.401553	-0.210399	-2.17901	2.52085	
-1.15189	1.24226	-0.40187	-0.210771	-2.17933	2.52177	
-1.15309	1.24273	-0.402192	-0.211141	-2.17964	2.52269	
-1.1543	1.2432	-0.40252	-0.211511	-2.17994	2.52361	
-1.15538	1.24336	-0.402558	-0.211843	-2.18021	2.52444	
-1.15648	1.24301	-0.402082	-0.212183	-2.1805	2.52528	
-1.15756	1.24227	-0.401296	-0.212499	-2.18069	2.52612	
-1.15855	1.24121	-0.400339	-0.212773	-2.18074	2.52694	
-1.15943	1.24	-0.399452	-0.21298	-2.18054	2.52772	
-1.16016	1.23873	-0.398758	-0.213107	-2.18008	2.52845	
-1.16071	1.23752	-0.398436	-0.213134	-2.17929	2.52912	
-1.16105	1.23644	-0.398531	-0.21306	-2.17819	2.52969	
-1.16118	1.23553	-0.399044	-0.212888	-2.17682	2.53016	
-1.16108	1.23483	-0.399938	-0.212627	-2.17525	2.53049	
-1.16076	1.23435	-0.401158	-0.212287	-2.17353	2.53067	
-1.16024	1.23402	-0.402519	-0.211894	-2.17181	2.53069	
-1.15955	1.2338	-0.403837	-0.211474	-2.17021	2.53053	
-1.1587	1.23362	-0.40493	-0.211048	-2.16884	2.53017	
-1.15774	1.23339	-0.405585	-0.210646	-2.16784	2.52962	
-1.1567	1.23303	-0.405598	-0.210295	-2.16733	2.52889	
-1.1555	1.23256	-0.405271	-0.209932	-2.16702	2.52797	
-1.1543	1.23209	-0.40495	-0.209567	-2.16671	2.52705	
-1.1531	1.23163	-0.404633	-0.209201	-2.16639	2.52612	
-1.1519	1.23117	-0.404325	-0.208835	-2.16608	2.5252	
-1.1507	1.23071	-0.404022	-0.208469	-2.16576	2.52428	
-1.1495	1.23025	-0.403725	-0.208103	-2.16543	2.52336	
-1.1483	1.2298	-0.403435	-0.207735	-2.16511	2.52244	
-1.1471	1.22935	-0.403151	-0.207367	-2.16478	2.52152	
-1.1459	1.22891	-0.402873	-0.206999	-2.16445	2.5206	
-1.14483	1.22847	-0.402329	-0.206705	-2.1644	2.51972	
-1.14376	1.22792	-0.401164	-0.206483	-2.16486	2.51871	
-1.14274	1.22739	-0.399602	-0.20633	-2.16572	2.51763	
-1.14179	1.22699	-0.397876	-0.20624	-2.16689	2.51655	
-1.14095	1.2268	-0.396182	-0.206208	-2.16825	2.51551	
-1.14026	1.22691	-0.394713	-0.206227	-2.16969	2.51456	
-1.13973	1.22737	-0.393665	-0.206286	-2.1711	2.51377	
-1.13939	1.2282	-0.3931	-0.206383	-2.17242	2.51315	
-1.13925	1.22936	-0.393055	-0.206512	-2.17358	2.51274	
-1.13932	1.2308	-0.393529	-0.206669	-2.17454	2.51255	
-1.13959	1.23246	-0.39447	-0.206849	-2.17527	2.51259	
-1.14006	1.23418	-0.39569	-0.207057	-2.17583	2.51284	
-1.1407	1.23586	-0.397055	-0.207289	-2.17622	2.51327	
-1.14151	1.23731	-0.398308	-0.207552	-2.17653	2.51386	
-1.14244	1.23843	-0.399296	-0.207842	-2.17679	2.51457	
-1.14347	1.23907	-0.399788	-0.208163	-2.17708	2.51535	
