-0.312825	0.924741	-0.154019	-0.0709511	0.753683	3.13464	
-0.313077	0.926288	-0.154252	-0.071034	0.75236	3.13451	
-0.313328	0.927838	-0.154491	-0.071117	0.751039	3.13439	
-0.313579	0.929391	-0.154736	-0.0712002	0.749721	3.13426	
-0.313831	0.930946	-0.154987	-0.0712834	0.748407	3.13413	
-0.314082	0.932504	-0.155243	-0.0713667	0.747097	3.13401	
-0.314333	0.934064	-0.155506	-0.0714502	0.74579	3.13388	
-0.314585	0.935634	-0.155775	-0.0715341	0.74448	3.13375	
-0.314836	0.9372	-0.15605	-0.0716177	0.743179	3.13363	
-0.315087	0.938768	-0.15633	-0.0717015	0.741882	3.1335	
-0.315426	0.940015	-0.156368	-0.0717734	0.740659	3.13327	
-0.315977	0.94095	-0.155973	-0.0718411	0.739304	3.13284	
-0.316723	0.94161	-0.155316	-0.0718949	0.737953	3.1322	
-0.317632	0.942013	-0.154508	-0.0719295	0.736699	3.13138	
-0.318663	0.942233	-0.153749	-0.0719378	0.73567	3.1304	
-0.319779	0.942304	-0.153142	-0.0719163	0.734937	3.1293	
-0.320934	0.942276	-0.152832	-0.0718606	0.734597	3.12812	
-0.322082	0.942166	-0.152861	-0.0717718	0.734677	3.12691	
-0.323179	0.941984	-0.153229	-0.0716537	0.735171	3.1257	
-0.324176	0.941728	-0.15391	-0.071512	0.736056	3.12455	
-0.325045	0.941393	-0.154859	-0.071352	0.737292	3.12351	
-0.325755	0.940948	-0.155926	-0.0711854	0.738765	3.1226	
-0.326271	0.940349	-0.156964	-0.071023	0.740371	3.12189	
-0.326581	0.939561	-0.157824	-0.0708743	0.742	3.12139	
-0.326682	0.938543	-0.158335	-0.0707496	0.74352	3.12112	
-0.326569	0.937264	-0.158329	-0.0706597	0.744796	3.12111	
-0.326319	0.935697	-0.15805	-0.0705781	0.746093	3.12124	
-0.326069	0.934132	-0.157776	-0.0704966	0.747393	3.12137	
-0.325818	0.932564	-0.157507	-0.0704149	0.748702	3.12149	
-0.325568	0.931005	-0.157246	-0.0703336	0.750009	3.12162	
-0.325317	0.929448	-0.15699	-0.0702525	0.751319	3.12175	
-0.325067	0.927894	-0.15674	-0.0701714	0.752633	3.12188	
-0.324817	0.926342	-0.156496	-0.0700904	0.75395	3.12201	
-0.324566	0.924794	-0.156258	-0.0700095	0.75527	3.12213	
-0.324316	0.923248	-0.156026	-0.0699288	0.756593	3.12226	
-0.32399	0.921792	-0.155582	-0.0698756	0.75762	3.1225	
-0.323465	0.920173	-0.154639	-0.0698607	0.75832	3.12298	
-0.322763	0.91853	-0.153381	-0.0698788	0.75874	3.12368	
-0.321903	0.916998	-0.151996	-0.069925	0.75893	3.12456	
-0.320911	0.915691	-0.150643	-0.0699941	0.758933	3.1256	
-0.319829	0.914716	-0.149482	-0.0700793	0.758802	3.12675	
-0.318702	0.914166	-0.148669	-0.0701732	0.758597	3.12796	
-0.317559	0.914076	-0.148255	-0.0702725	0.758332	3.12919	
-0.316453	0.914453	-0.148269	-0.0703724	0.758025	3.13038	
-0.315426	0.915284	-0.148707	-0.0704691	0.757686	3.13149	
-0.314519	0.916519	-0.149526	-0.0705598	0.757316	3.13248	
-0.313769	0.918049	-0.150569	-0.0706455	0.756869	3.13332	
-0.313203	0.919776	-0.151724	-0.0707255	0.756327	3.13397	
-0.312849	0.921548	-0.152779	-0.0708025	0.75563	3.13441	
-0.312723	0.92325	-0.153606	-0.0708766	0.754763	3.13463	
-0.312825	0.924741	-0.154019	-0.0709511	0.753683	3.13464	
