-0.676752	0.999333	-0.411074	-3.03473	-1.4517	3.01871	
-0.677953	0.999642	-0.411286	-3.03527	-1.45171	3.0177	
-0.679154	0.999954	-0.411504	-3.03582	-1.45173	3.01669	
-0.680356	1.00027	-0.411729	-3.03637	-1.45174	3.01568	
-0.681557	1.00059	-0.411959	-3.03691	-1.45176	3.01467	
-0.682757	1.00091	-0.412196	-3.03746	-1.45178	3.01366	
-0.683957	1.00124	-0.412439	-3.03801	-1.4518	3.01266	
-0.685161	1.00157	-0.412689	-3.03856	-1.45182	3.01164	
-0.686361	1.0019	-0.412944	-3.0391	-1.45185	3.01064	
-0.687559	1.00223	-0.413205	-3.03965	-1.45188	3.00963	
-0.688632	1.00225	-0.413132	-3.04014	-1.45187	3.00873	
-0.689703	1.00174	-0.412446	-3.04063	-1.45179	3.00782	
-0.690727	1.00079	-0.411363	-3.04109	-1.45175	3.00695	
-0.691662	0.999499	-0.41003	-3.04152	-1.45178	3.00617	
-0.692472	0.998033	-0.408711	-3.04189	-1.45199	3.00551	
-0.693131	0.996488	-0.407543	-3.0422	-1.45242	3.005	
-0.693603	0.994997	-0.406724	-3.04242	-1.45313	3.00467	
-0.693869	0.993639	-0.40632	-3.04255	-1.4541	3.00454	
-0.693925	0.992467	-0.406349	-3.04259	-1.4553	3.00462	
-0.693763	0.991526	-0.406797	-3.04253	-1.45667	3.00489	
-0.693389	0.990826	-0.407618	-3.04238	-1.45815	3.00535	
-0.692828	0.990329	-0.408643	-3.04214	-1.45962	3.00598	
-0.692098	0.989994	-0.409705	-3.04182	-1.46095	3.00673	
-0.691224	0.989761	-0.410629	-3.04144	-1.46203	3.00757	
-0.690245	0.989543	-0.411203	-3.041	-1.46274	3.00847	
-0.689204	0.989263	-0.411228	-3.04053	-1.46295	3.00938	
-0.688004	0.988927	-0.410968	-3.03998	-1.46292	3.01039	
-0.686803	0.988595	-0.410714	-3.03943	-1.4629	3.01141	
-0.685597	0.988265	-0.410466	-3.03889	-1.46288	3.01242	
-0.684396	0.987939	-0.410224	-3.03834	-1.46286	3.01344	
-0.683195	0.987617	-0.409989	-3.03779	-1.46284	3.01446	
-0.681993	0.987297	-0.409759	-3.03725	-1.46283	3.01547	
-0.68079	0.986981	-0.409536	-3.0367	-1.46281	3.01649	
-0.679587	0.986669	-0.409319	-3.03615	-1.4628	3.01751	
-0.678384	0.98636	-0.409108	-3.03561	-1.46279	3.01853	
-0.677315	0.986074	-0.40867	-3.03512	-1.46255	3.01941	
-0.676259	0.985748	-0.407698	-3.03463	-1.46181	3.02022	
-0.675257	0.98548	-0.40641	-3.03416	-1.46071	3.02095	
-0.674346	0.985376	-0.40503	-3.03373	-1.45936	3.02158	
-0.673557	0.985514	-0.403744	-3.03335	-1.45787	3.02208	
-0.672923	0.985946	-0.402728	-3.03305	-1.45637	3.02245	
-0.672468	0.986723	-0.40216	-3.03282	-1.45499	3.02269	
-0.672206	0.987841	-0.402089	-3.03269	-1.45379	3.02278	
-0.67215	0.989255	-0.402531	-3.03265	-1.45282	3.02272	
-0.6723	0.99091	-0.403467	-3.03271	-1.45211	3.02251	
-0.672652	0.992725	-0.404826	-3.03286	-1.45169	3.02217	
-0.673194	0.99455	-0.406404	-3.03311	-1.4515	3.02169	
-0.673902	0.996277	-0.408054	-3.03343	-1.45148	3.02109	
-0.674753	0.997727	-0.409502	-3.03382	-1.45156	3.02038	
-0.675715	0.998789	-0.410586	-3.03426	-1.45167	3.01958	
-0.676752	0.999333	-0.411074	-3.03473	-1.4517	3.01871	
