71.5453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,52.4116,-1,-1,-1,-1,-1,-1,34.6696,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.0816
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35.7634,-1,-1,8.98398,49.0776,-1,-1,-1
-1,-1,12.8015,-1,-1,21.3874,62.2804,-1,42.0185,100.257,-1,-1,-1,-1,-1
72.0035,20.8609,-1,-1,-1,54.9675,-1,-1,43.5396,58.7612,13.896,-1,-1,-1,68.062
50.0555,113.484,-1,24.8327,-1,56.9733,48.2081,-1,-1,56.306,-1,-1,64.1464,-1,-1
-1,78.9081,63.3895,70.8456,105.7,33.8411,54.977,-1,-1,44.254,-1,3.36733,44.9862,-1,53.9165
40.543,8.48598,55.3038,59.7194,-1,63.4048,38.0778,68.2052,14.9321,50.54,-1,53.4274,22.8502,-1,-1
66.9214,90.4939,45.7591,52.7452,28.9789,76.5256,54.0716,42.9748,56.8212,53.9071,64.9771,43.4134,55.0095,72.4243,-1
51.9482,65.7263,25.9293,69.0407,36.629,57.9664,50.2317,80.7818,108.001,51.4613,65.6544,50.9842,110.493,50.7556,102.807
28.5557,80.1921,-1,50.5286,46.6346,-1,25.916,57.1037,69.7373,41.5376,51.6421,66.6531,72.4761,94.4573,71.5915
50.8536,10.7698,43.3802,-1,5.11291,55.4613,41.7954,42.0701,79.6143,48.4035,-1,51.9733,52.2543,22.2407,61.8595
56.829,94.5951,58.332,62.9274,37.6577,44.6447,106.098,59.0235,92.1788,51.1506,-1,-1,84.9521,64.359,74.4493
60.9225,57.9342,36.0348,107.552,55.5144,-1,60.8855,47.2971,78.744,103.307,76.2472,-1,86.4216,62.9913,56.9443
47.9293,46.6527,51.1027,60.4738,95.6702,-1,109.756,31.8483,37.8509,56.1086,34.2878,67.0836,44.4432,50.7538,76.1384
53.1235,52.5356,4.28041,46.1885,63.0356,-1,54.1642,-1,69.6493,47.674,37.4045,37.2643,-1,51.3411,69.5082
-1,43.7775,66.9257,-1,23.9255,-1,98.6989,94.1012,54.463,57.7613,39.0139,38.0018,40.2474,71.6066,55.0351
61.7425,59.3522,48.1715,59.3528,57.3262,-1,26.3736,33.1407,31.9146,83.4899,103.888,73.9157,62.0641,68.7759,58.3468
53.7501,47.5423,64.7315,104.614,67.6558,54.9379,66.2416,46.0593,96.6653,49.219,89.7428,-1,18.4672,15.8866,49.8026
61.9576,100.768,39.7243,76.5396,58.3763,60.0373,47.6526,48.3656,55.3971,102.148,54.3475,49.2061,61.8071,61.5207,101.895
53.4016,108.921,54.1044,99.3691,54.1591,99.146,47.5925,53.3786,68.5726,100.205,104.032,-1,80.3363,87.3459,74.6689
55.9973,57.6509,98.3053,79.824,54.5349,79.3839,103.164,66.1874,52.6825,59.8757,65.7494,-1,105.5,107.083,44.4962
52.305,-1,42.5635,44.2531,102.21,88.7228,45.0069,48.4435,62.3562,53.7215,62.1607,-1,53.9356,100.195,76.4411
49.1919,41.3218,106.961,53.2646,85.0122,61.0053,92.0016,37.5326,46.9775,17.4117,77.4059,50.0153,78.5797,30.0337,79.256
67.7306,12.8854,106.558,48.969,57.8538,64.3713,93.1354,56.3441,47.8975,-1,58.4776,58.5214,85.0601,95.6678,44.7653
43.2695,60.977,115.901,111.905,86.2524,41.1922,48.4549,-1,68.0335,68.2866,51.8526,63.2956,67.9915,36.8204,55.2466
75.1319,43.3381,72.6498,93.2594,85.1906,39.2282,58.8556,54.5071,40.1898,-1,65.2311,46.4796,51.4376,112.397,65.3371
47.6084,52.838,59.229,104.578,24.847,81.8587,53.797,99.0753,90.4932,63.0899,69.2249,88.3837,83.0349,101.697,43.9092
34.3568,56.4983,63.1859,75.0945,44.8087,101.859,53.2327,29.3178,119.212,89.4114,63.5776,91.7636,45.0165,68.7622,113.848
95.5182,111.247,41.6715,83.7322,62.7063,50.0761,67.5458,46.7901,95.0148,117.547,30.2225,63.754,58.956,39.6665,62.5897
55.7518,108.863,77.2975,71.7763,46.7191,44.9313,95.7071,50.9959,53.3932,119.435,62.7918,79.5368,73.0486,43.8821,53.3736
48.2329,44.0005,104.784,50.9101,99.2444,57.3237,50.9589,88.0872,99.7852,118.479,52.992,67.9602,66.8306,31.8266,52.3078
50.6288,44.0447,48.9704,101.186,82.222,58.9582,45.9139,42.8736,76.1722,115.963,61.5381,94.0237,47.1041,44.3263,93.7211
22.3631,98.7845,95.0428,59.5262,100.496,116.942,99.4302,67.3679,41.3891,23.3667,113.027,113.475,59.8694,65.4912,54.1239
24.5682,24.5612,59.0851,85.3791,75.294,55.9527,117.808,62.2772,32.7299,51.4297,44.4784,27.4257,60.6156,55.2603,84.9402
58.6159,72.3564,52.0684,46.8053,51.3823,41.4112,101.747,89.902,43.194,119.874,107.388,76.9926,72.5467,102.891,29.4926
85.5508,74.4988,79.3413,42.9785,46.8773,83.3626,119.015,54.2342,118.248,69.007,51.439,58.3081,101.402,55.1382,55.3417
103.469,116.978,70.1779,75.7652,103.134,50.862,43.8838,55.4974,120.224,51.3825,80.8647,44.1116,118.994,77.4632,63.334
46.8821,46.0917,89.7464,72.532,118.384,46.5911,119.98,61.0049,44.3003,47.9535,36.8217,100.476,98.7605,95.4953,62.9511
120.23,89.7408,104.957,52.6666,69.2873,41.6513,64.1907,114.087,55.5573,29.1623,106.998,62.0613,105.009,44.2334,47.8604
120.24,97.5657,120.156,88.9699,93.7711,56.3356,113.553,103.604,44.4194,86.6143,117.726,113.798,105.676,44.2466,106.838
119.412,42.7459,71.8898,85.7454,53.6597,42.3069,54.6749,118.339,52.2133,27.8495,119.098,117.427,107.995,62.314,60.4907
74.6181,71.9816,72.74,50.9477,119.009,70.8425,81.0061,115.014,52.7203,112.369,100.735,57.6587,95.9559,51.9855,56.4921
45.2118,56.4317,41.9516,119.614,114.888,112.458,14.2028,42.81,101.877,58.1031,110.414,28.4606,58.3679,22.1079,86.7786
87.0173,117.866,75.6601,101.522,64.6141,64.9025,10.6949,112.383,48.1038,103.92,51.0025,43.4348,100.119,117.326,96.8859
42.2717,120.246,120.209,118.375,119.91,99.7346,106.514,120.371,73.6009,120.414,115.545,62.5006,45.0656,118.875,99.2663
59.3962,52.0713,115.44,119.995,44.8614,100.436,92.8211,120.463,120.222,120.41,120.074,42.4148,100.139,48.0575,102.326
55.1476,108.159,120.522,120.309,57.7926,28.575,110.523,61.4145,45.9608,44.4206,120.183,79.8607,66.5186,36.5588,103.107
