-0.0416839	0.789414	-0.426808	-1.47543	1.57519	-0.828089	
-0.0424972	0.790212	-0.426401	-1.47571	1.57432	-0.826963	
-0.0433103	0.791013	-0.426002	-1.476	1.57345	-0.82584	
-0.0441235	0.791819	-0.425609	-1.47628	1.57258	-0.824718	
-0.044936	0.792628	-0.425223	-1.47657	1.57172	-0.8236	
-0.0457479	0.79344	-0.424843	-1.47687	1.57085	-0.822484	
-0.0465592	0.794257	-0.424471	-1.47716	1.56998	-0.821372	
-0.0473739	0.79508	-0.424103	-1.47746	1.56912	-0.820257	
-0.0481846	0.795904	-0.423744	-1.47775	1.56825	-0.819149	
-0.048995	0.796732	-0.423392	-1.47805	1.56739	-0.818044	
-0.0496251	0.797697	-0.423379	-1.47828	1.56672	-0.817124	
-0.0500797	0.799095	-0.423964	-1.47845	1.56622	-0.816355	
-0.0503298	0.800771	-0.424934	-1.47855	1.56593	-0.815673	
-0.0503651	0.8026	-0.426146	-1.47856	1.56584	-0.815062	
-0.0501874	0.804399	-0.42734	-1.4785	1.56595	-0.814443	
-0.049803	0.806057	-0.428379	-1.47836	1.56624	-0.813795	
-0.0492188	0.807419	-0.429068	-1.47815	1.56672	-0.813073	
-0.0484589	0.808416	-0.429342	-1.47787	1.56736	-0.812289	
-0.0475538	0.80901	-0.429188	-1.47754	1.56813	-0.811466	
-0.0465413	0.809178	-0.428626	-1.47717	1.56899	-0.810651	
-0.045451	0.808937	-0.427706	-1.47676	1.56994	-0.80988	
-0.0443334	0.808376	-0.426605	-1.47635	1.57092	-0.809246	
-0.0432361	0.807578	-0.425499	-1.47594	1.5719	-0.808842	
-0.0421968	0.806646	-0.424564	-1.47555	1.57286	-0.808747	
-0.0412547	0.805715	-0.424012	-1.4752	1.57377	-0.809041	
-0.0404571	0.804916	-0.424044	-1.4749	1.57459	-0.809798	
-0.0396469	0.804088	-0.424394	-1.47461	1.57545	-0.810898	
-0.0388364	0.803264	-0.42475	-1.47431	1.57631	-0.812001	
-0.0380221	0.80244	-0.425115	-1.47402	1.57718	-0.813111	
-0.0372111	0.801624	-0.425485	-1.47373	1.57805	-0.814218	
-0.0363995	0.800811	-0.425861	-1.47344	1.57891	-0.815329	
-0.0355873	0.800002	-0.426245	-1.47315	1.57978	-0.816442	
-0.0347745	0.799196	-0.426635	-1.47287	1.58065	-0.817559	
-0.0339618	0.798395	-0.427032	-1.47258	1.58152	-0.818677	
-0.0331488	0.797597	-0.427435	-1.4723	1.58239	-0.819798	
-0.0325215	0.79697	-0.428065	-1.47209	1.5831	-0.820991	
-0.0320932	0.796531	-0.429258	-1.47195	1.58366	-0.822576	
-0.031872	0.796205	-0.430786	-1.4719	1.58405	-0.824401	
-0.0318684	0.795906	-0.432416	-1.47192	1.58424	-0.82632	
-0.0320829	0.795569	-0.433949	-1.47203	1.58423	-0.828201	
-0.0324999	0.795141	-0.435194	-1.47219	1.584	-0.829905	
-0.0330986	0.794563	-0.435959	-1.47242	1.58358	-0.831297	
-0.0338647	0.793831	-0.436185	-1.4727	1.58296	-0.83232	
-0.0347626	0.792973	-0.435848	-1.47303	1.58217	-0.832922	
-0.0357595	0.79202	-0.434966	-1.47338	1.58125	-0.833083	
-0.0368165	0.791032	-0.433608	-1.47374	1.58023	-0.832811	
-0.0378966	0.790131	-0.431987	-1.47412	1.57915	-0.832192	
-0.038962	0.789399	-0.430255	-1.47448	1.57806	-0.831293	
-0.0399725	0.788981	-0.428691	-1.47483	1.57701	-0.830242	
-0.0408886	0.788953	-0.427462	-1.47515	1.57604	-0.829129	
-0.0416839	0.789414	-0.426808	-1.47543	1.57519	-0.828089	
