-0.438434	1.06825	0.0123527	-0.0137683	0.720147	-3.10096	
-0.438455	1.0698	0.0123391	-0.0137999	0.718604	-3.10094	
-0.438476	1.07136	0.0123198	-0.0138315	0.717064	-3.10092	
-0.438497	1.07293	0.0122948	-0.0138633	0.715525	-3.1009	
-0.438518	1.07449	0.0122641	-0.0138952	0.71399	-3.10089	
-0.438539	1.07606	0.0122277	-0.0139272	0.712458	-3.10087	
-0.43856	1.07763	0.0121856	-0.0139593	0.71093	-3.10085	
-0.438581	1.07921	0.0121377	-0.0139916	0.709398	-3.10083	
-0.438603	1.08079	0.0120841	-0.0140239	0.707875	-3.10081	
-0.438624	1.08237	0.0120251	-0.0140563	0.706354	-3.1008	
-0.438767	1.08364	0.0121863	-0.0141304	0.70492	-3.10087	
-0.439139	1.08464	0.0127781	-0.0142879	0.703332	-3.10109	
-0.439737	1.08538	0.0136395	-0.0145263	0.701722	-3.10148	
-0.440537	1.08588	0.0146593	-0.0148356	0.700192	-3.10201	
-0.441507	1.08622	0.0156457	-0.0152024	0.698868	-3.10266	
-0.442613	1.0864	0.0164969	-0.0156137	0.697825	-3.10341	
-0.443816	1.08648	0.0170683	-0.0160529	0.697167	-3.10424	
-0.445068	1.08646	0.0173123	-0.0165015	0.696932	-3.10511	
-0.44632	1.08635	0.017218	-0.0169421	0.697122	-3.10599	
-0.447515	1.08615	0.0167983	-0.0173536	0.697733	-3.10685	
-0.44862	1.08586	0.0160899	-0.0177244	0.698731	-3.10765	
-0.449588	1.08543	0.0152205	-0.0180395	0.70002	-3.10837	
-0.450372	1.08483	0.0143185	-0.0182845	0.701511	-3.10896	
-0.450947	1.08404	0.013515	-0.0184525	0.703106	-3.10941	
-0.451296	1.08301	0.0129679	-0.0185412	0.70468	-3.1097	
-0.451399	1.08172	0.0128296	-0.0185461	0.706107	-3.10982	
-0.451374	1.08014	0.0128886	-0.0185043	0.707628	-3.10984	
-0.451348	1.07856	0.012942	-0.0184625	0.709151	-3.10987	
-0.451323	1.07698	0.0129898	-0.0184208	0.710684	-3.10989	
-0.451298	1.07541	0.0130318	-0.0183793	0.712213	-3.10992	
-0.451273	1.07384	0.0130682	-0.018338	0.713745	-3.10994	
-0.451247	1.07227	0.0130988	-0.0182968	0.715281	-3.10997	
-0.451222	1.07071	0.0131236	-0.0182557	0.71682	-3.10999	
-0.451197	1.06915	0.0131429	-0.0182148	0.718361	-3.11002	
-0.451172	1.06759	0.0131563	-0.018174	0.719904	-3.11004	
-0.451025	1.06612	0.0133583	-0.0180973	0.72117	-3.10997	
-0.450635	1.0645	0.0139669	-0.0179418	0.722191	-3.10972	
-0.450024	1.06284	0.014827	-0.017715	0.722992	-3.10931	
-0.449209	1.06129	0.0157783	-0.0174227	0.723599	-3.10874	
-0.448219	1.05995	0.0166882	-0.0170735	0.724035	-3.10804	
-0.4471	1.05893	0.0174272	-0.0166831	0.724326	-3.10725	
-0.445899	1.05832	0.0178656	-0.0162669	0.724508	-3.10639	
-0.44465	1.05816	0.0179663	-0.0158362	0.724582	-3.1055	
-0.44341	1.05845	0.0177163	-0.0154105	0.724551	-3.10461	
-0.442225	1.05918	0.0171264	-0.0150056	0.724415	-3.10376	
-0.441143	1.06032	0.0162449	-0.0146377	0.724167	-3.10298	
-0.440203	1.06175	0.0152182	-0.0143209	0.723766	-3.1023	
-0.439437	1.06339	0.0141491	-0.014066	0.723197	-3.10174	
-0.438874	1.0651	0.0132312	-0.0138848	0.722412	-3.10132	
-0.438539	1.06676	0.0125778	-0.0137851	0.721404	-3.10106	
-0.438434	1.06825	0.0123527	-0.0137683	0.720147	-3.10096	
