0.0430115	0.682091	-0.0401256	1.65849	-1.57701	0.89649	
0.0429819	0.683746	-0.040393	1.65848	-1.57686	0.89787	
0.0429523	0.685404	-0.0406663	1.65847	-1.57672	0.899248	
0.0429228	0.687065	-0.0409453	1.65846	-1.57657	0.900622	
0.0428932	0.688729	-0.04123	1.65845	-1.57643	0.901994	
0.0428637	0.690394	-0.0415206	1.65844	-1.57628	0.903361	
0.0428342	0.692061	-0.0418166	1.65843	-1.57614	0.904725	
0.0428047	0.693739	-0.0421197	1.65842	-1.576	0.906092	
0.0427752	0.695411	-0.0424273	1.65841	-1.57585	0.90745	
0.0427458	0.697087	-0.0427407	1.6584	-1.57571	0.908805	
0.0426032	0.698438	-0.0427816	1.65832	-1.57548	0.910101	
0.0422472	0.699499	-0.0423453	1.6581	-1.57507	0.911568	
0.0416787	0.700293	-0.0415876	1.65776	-1.57449	0.913074	
0.0409196	0.700827	-0.040618	1.6573	-1.57376	0.91452	
0.0399983	0.701164	-0.039632	1.65674	-1.57292	0.915776	
0.0389445	0.701332	-0.0387345	1.65609	-1.572	0.916766	
0.0377947	0.701367	-0.0380724	1.65539	-1.57104	0.917384	
0.0365944	0.701285	-0.037698	1.65465	-1.57007	0.917595	
0.0353883	0.701093	-0.0376282	1.6539	-1.56914	0.917395	
0.0342318	0.700791	-0.037856	1.65319	-1.56827	0.916791	
0.0331574	0.700375	-0.0383496	1.65254	-1.5675	0.915815	
0.032212	0.699823	-0.0389892	1.65196	-1.56686	0.914567	
0.0314424	0.699102	-0.0396525	1.65149	-1.56636	0.913138	
0.0308757	0.698184	-0.0402133	1.65115	-1.56604	0.911628	
0.0305299	0.697042	-0.0405189	1.65095	-1.56588	0.910162	
0.0304285	0.695657	-0.0404253	1.65089	-1.5659	0.908869	
0.0304538	0.69398	-0.0401122	1.65092	-1.56603	0.907511	
0.030479	0.692306	-0.0398049	1.65094	-1.56616	0.906151	
0.0305044	0.690627	-0.039502	1.65096	-1.56629	0.904781	
0.0305297	0.688959	-0.0392063	1.65098	-1.56642	0.903414	
0.0305551	0.687292	-0.038916	1.651	-1.56655	0.902044	
0.0305804	0.685627	-0.0386316	1.65102	-1.56668	0.900669	
0.0306058	0.683965	-0.0383528	1.65104	-1.56681	0.899292	
0.0306312	0.682306	-0.0380797	1.65106	-1.56694	0.897911	
0.0306566	0.680649	-0.0378126	1.65109	-1.56708	0.896528	
0.0308028	0.679106	-0.037397	1.65118	-1.56728	0.895413	
0.0311932	0.677425	-0.0366008	1.65141	-1.56767	0.894557	
0.0318025	0.67574	-0.0355888	1.65178	-1.56821	0.893926	
0.0326114	0.674183	-0.0345314	1.65226	-1.56889	0.89348	
0.0335914	0.672862	-0.0335683	1.65285	-1.56971	0.893187	
0.0346943	0.671878	-0.032833	1.65351	-1.57061	0.893013	
0.0358717	0.671322	-0.0324567	1.65421	-1.57157	0.892912	
0.0370899	0.671227	-0.0324764	1.65494	-1.57255	0.89288	
0.0382927	0.671601	-0.0329	1.65565	-1.57352	0.892911	
0.0394348	0.672428	-0.0337098	1.65633	-1.57443	0.893007	
0.0404707	0.673663	-0.0348483	1.65695	-1.57525	0.893175	
0.0413646	0.675201	-0.0361574	1.65749	-1.57595	0.893464	
0.0420876	0.676947	-0.0375209	1.65792	-1.57649	0.893896	
0.0426129	0.678756	-0.0387298	1.65824	-1.57686	0.89453	
0.0429203	0.680517	-0.0396569	1.65843	-1.57703	0.895382	
0.0430115	0.682091	-0.0401256	1.65849	-1.57701	0.89649	
