-1.10106	1.01906	-0.373759	2.60841	1.71347	-0.336516	
-1.10226	1.01893	-0.373979	2.60783	1.71365	-0.335496	
-1.10346	1.01879	-0.374206	2.60725	1.71383	-0.334475	
-1.10467	1.01866	-0.374439	2.60668	1.714	-0.333452	
-1.10587	1.01853	-0.374677	2.6061	1.71418	-0.332428	
-1.10707	1.01841	-0.374922	2.60553	1.71435	-0.331403	
-1.10827	1.01829	-0.375173	2.60495	1.71452	-0.330377	
-1.10948	1.01817	-0.375431	2.60438	1.71469	-0.329345	
-1.11068	1.01806	-0.375694	2.60381	1.71486	-0.328316	
-1.11188	1.01795	-0.375963	2.60324	1.71503	-0.327285	
-1.11291	1.01758	-0.375898	2.60274	1.71519	-0.326405	
-1.11389	1.01668	-0.375226	2.60227	1.7154	-0.325613	
-1.11475	1.01539	-0.374155	2.60186	1.71556	-0.324897	
-1.11547	1.01379	-0.372827	2.60152	1.71563	-0.324261	
-1.11601	1.01206	-0.371499	2.60128	1.71551	-0.323678	
-1.11636	1.01031	-0.370307	2.60115	1.71517	-0.323145	
-1.11649	1.00868	-0.369442	2.60114	1.71457	-0.322652	
-1.1164	1.00724	-0.368971	2.60126	1.7137	-0.322213	
-1.1161	1.00606	-0.368916	2.60149	1.71261	-0.321839	
-1.11559	1.00518	-0.369265	2.60184	1.71135	-0.321555	
-1.11489	1.00461	-0.369977	2.60227	1.70996	-0.321375	
-1.11404	1.0043	-0.370893	2.60278	1.70856	-0.321333	
-1.11308	1.00422	-0.371853	2.60333	1.70726	-0.321467	
-1.11203	1.00429	-0.37269	2.60391	1.70617	-0.321805	
-1.11094	1.00442	-0.373205	2.60448	1.70539	-0.322368	
-1.10986	1.00452	-0.373205	2.605	1.70503	-0.323177	
-1.10866	1.00463	-0.372936	2.60557	1.70486	-0.324213	
-1.10746	1.00474	-0.372672	2.60615	1.70469	-0.325249	
-1.10625	1.00486	-0.372414	2.60672	1.70452	-0.326287	
-1.10505	1.00498	-0.372162	2.60729	1.70435	-0.32732	
-1.10385	1.00511	-0.371917	2.60787	1.70417	-0.328351	
-1.10264	1.00523	-0.371677	2.60844	1.70399	-0.329381	
-1.10144	1.00536	-0.371444	2.60902	1.70381	-0.330411	
-1.10024	1.0055	-0.371217	2.6096	1.70363	-0.331438	
-1.09903	1.00563	-0.370995	2.61017	1.70345	-0.332464	
-1.098	1.00575	-0.370565	2.61065	1.7035	-0.333467	
-1.09705	1.00583	-0.369638	2.61106	1.70398	-0.334644	
-1.09622	1.00595	-0.368421	2.61138	1.7048	-0.335908	
-1.09554	1.00621	-0.367131	2.61162	1.70586	-0.33717	
-1.09504	1.00665	-0.365946	2.61176	1.70706	-0.338356	
-1.09473	1.00733	-0.365034	2.61181	1.70831	-0.339385	
-1.09462	1.00828	-0.364562	2.61176	1.70949	-0.340186	
-1.09472	1.00949	-0.364578	2.61163	1.71056	-0.340725	
-1.09502	1.0109	-0.36509	2.61141	1.71146	-0.340977	
-1.09551	1.01248	-0.366079	2.61112	1.71216	-0.340933	
-1.09617	1.01412	-0.367474	2.61077	1.71264	-0.340601	
-1.09698	1.01571	-0.369072	2.61036	1.71296	-0.34003	
-1.09791	1.01713	-0.37073	2.60991	1.71313	-0.339265	
-1.09893	1.01823	-0.37218	2.60943	1.71324	-0.338381	
-1.09999	1.01891	-0.373265	2.60892	1.71333	-0.337436	
-1.10106	1.01906	-0.373759	2.60841	1.71347	-0.336516	
