-0.815917	1.18408	-0.312148	0.567444	-2.17537	1.60224	
-0.817171	1.1844	-0.312589	0.566909	-2.17483	1.60299	
-0.818425	1.18472	-0.313037	0.566372	-2.17429	1.60373	
-0.819679	1.18505	-0.313491	0.565834	-2.17375	1.60448	
-0.820932	1.18538	-0.313951	0.565296	-2.17321	1.60522	
-0.822184	1.18571	-0.314416	0.564756	-2.17266	1.60596	
-0.823436	1.18604	-0.314887	0.564215	-2.17212	1.60669	
-0.824693	1.18638	-0.315366	0.563671	-2.17157	1.60743	
-0.825944	1.18672	-0.315849	0.563129	-2.17101	1.60816	
-0.827194	1.18706	-0.316337	0.562585	-2.17046	1.6089	
-0.828307	1.1871	-0.316497	0.562104	-2.16997	1.60955	
-0.82941	1.18662	-0.316102	0.561641	-2.16953	1.61023	
-0.83045	1.18573	-0.315338	0.561184	-2.16906	1.61083	
-0.831383	1.1845	-0.314332	0.560736	-2.16855	1.6113	
-0.832173	1.18309	-0.313318	0.560283	-2.16794	1.61157	
-0.83279	1.18159	-0.312414	0.559825	-2.16722	1.61159	
-0.833199	1.18012	-0.311795	0.559362	-2.16637	1.61132	
-0.833383	1.17878	-0.311515	0.558906	-2.1654	1.61076	
-0.833341	1.1776	-0.31159	0.558473	-2.16435	1.60993	
-0.833069	1.17663	-0.312003	0.558086	-2.16327	1.60886	
-0.832578	1.17588	-0.312711	0.557761	-2.16221	1.60761	
-0.8319	1.17533	-0.313566	0.557526	-2.16125	1.60627	
-0.831059	1.17494	-0.314412	0.557414	-2.16049	1.60492	
-0.830087	1.17466	-0.315095	0.557449	-2.16001	1.60366	
-0.829028	1.1744	-0.31543	0.557649	-2.15987	1.60257	
-0.827932	1.1741	-0.31524	0.558035	-2.16016	1.60177	
-0.826683	1.17376	-0.314752	0.558569	-2.16071	1.60103	
-0.825434	1.17342	-0.31427	0.559102	-2.16126	1.60029	
-0.82418	1.17308	-0.313791	0.559636	-2.16182	1.59954	
-0.82293	1.17275	-0.313321	0.560166	-2.16236	1.5988	
-0.82168	1.17241	-0.312857	0.560696	-2.16291	1.59805	
-0.820429	1.17208	-0.312398	0.561224	-2.16345	1.5973	
-0.819177	1.17176	-0.311945	0.561752	-2.164	1.59655	
-0.817925	1.17143	-0.311497	0.562278	-2.16454	1.59579	
-0.816673	1.17111	-0.311056	0.562804	-2.16507	1.59504	
-0.815573	1.17082	-0.31043	0.56335	-2.16574	1.59452	
-0.814513	1.17052	-0.309312	0.564053	-2.1668	1.59434	
-0.813531	1.17029	-0.307909	0.564857	-2.16813	1.59445	
-0.812659	1.17023	-0.306436	0.56571	-2.16963	1.59478	
-0.811928	1.17041	-0.305067	0.566561	-2.17119	1.59531	
-0.811365	1.17088	-0.303974	0.567355	-2.17271	1.59595	
-0.810987	1.17169	-0.303326	0.568038	-2.17406	1.59665	
-0.810809	1.17281	-0.303171	0.568583	-2.1752	1.59737	
-0.810838	1.17422	-0.303529	0.568962	-2.17608	1.59807	
-0.811072	1.17585	-0.304382	0.569161	-2.17665	1.59874	
-0.811504	1.17763	-0.305667	0.569176	-2.17692	1.59935	
-0.81212	1.17941	-0.307195	0.56903	-2.17692	1.59992	
-0.812897	1.18109	-0.308827	0.568745	-2.17669	1.60046	
-0.813811	1.1825	-0.310311	0.568361	-2.17631	1.60102	
-0.81483	1.18354	-0.311491	0.567911	-2.17584	1.6016	
-0.815917	1.18408	-0.312148	0.567444	-2.17537	1.60224	
