-0.189583	0.93647	-0.387334	-2.62477	1.58506	0.301114	
-0.188561	0.935863	-0.387595	-2.62425	1.58473	0.299926	
-0.187539	0.935259	-0.387862	-2.62373	1.58441	0.298737	
-0.186516	0.934659	-0.388136	-2.62322	1.58408	0.297545	
-0.185493	0.934063	-0.388416	-2.6227	1.58375	0.296352	
-0.184472	0.93347	-0.388702	-2.62219	1.58342	0.295158	
-0.18345	0.932882	-0.388994	-2.62167	1.58309	0.293962	
-0.182424	0.932294	-0.389294	-2.62116	1.58276	0.292758	
-0.181403	0.931712	-0.389598	-2.62065	1.58243	0.291559	
-0.180381	0.931134	-0.389909	-2.62013	1.58209	0.290357	
-0.179419	0.930588	-0.389919	-2.61965	1.58202	0.289365	
-0.178368	0.929965	-0.389389	-2.61912	1.58239	0.288537	
-0.177271	0.929397	-0.388524	-2.61856	1.58312	0.28787	
-0.176174	0.928961	-0.387463	-2.618	1.58413	0.287368	
-0.175121	0.928777	-0.386451	-2.61746	1.58529	0.287001	
-0.174149	0.928899	-0.385615	-2.61696	1.58654	0.28676	
-0.173304	0.929407	-0.385136	-2.61653	1.58776	0.28663	
-0.17262	0.930298	-0.385065	-2.61618	1.58888	0.286605	
-0.172119	0.931538	-0.385411	-2.61591	1.58987	0.286683	
-0.171828	0.933065	-0.386143	-2.61576	1.59068	0.286867	
-0.171751	0.934819	-0.38721	-2.61571	1.59131	0.287156	
-0.171885	0.936655	-0.388437	-2.61578	1.59178	0.28756	
-0.172229	0.938428	-0.389647	-2.61594	1.59212	0.288097	
-0.172768	0.940008	-0.390663	-2.61621	1.59238	0.288778	
-0.173473	0.94125	-0.391275	-2.61656	1.59262	0.289614	
-0.174316	0.942005	-0.391285	-2.61698	1.59291	0.290609	
-0.175336	0.942584	-0.390976	-2.61749	1.59324	0.291806	
-0.176356	0.943167	-0.390674	-2.61799	1.59357	0.293001	
-0.177381	0.943756	-0.390377	-2.61851	1.5939	0.2942	
-0.178401	0.944345	-0.390087	-2.61901	1.59423	0.295391	
-0.179421	0.944939	-0.389804	-2.61952	1.59456	0.29658	
-0.180442	0.945536	-0.389526	-2.62003	1.59488	0.297769	
-0.181464	0.946137	-0.389255	-2.62054	1.59521	0.298956	
-0.182485	0.946742	-0.38899	-2.62105	1.59553	0.30014	
-0.183505	0.94735	-0.388732	-2.62157	1.59585	0.301323	
-0.184456	0.947639	-0.388224	-2.62204	1.59614	0.302418	
-0.18548	0.947403	-0.387133	-2.62256	1.59646	0.303596	
-0.186535	0.946751	-0.385678	-2.62309	1.59671	0.304771	
-0.187589	0.945793	-0.384084	-2.62362	1.59682	0.305861	
-0.188605	0.944627	-0.382541	-2.62414	1.59672	0.306795	
-0.189541	0.943373	-0.381238	-2.62462	1.59637	0.307509	
-0.190362	0.942153	-0.380358	-2.62504	1.59573	0.307944	
-0.191043	0.941015	-0.379961	-2.6254	1.59481	0.30808	
-0.191552	0.940019	-0.380074	-2.62568	1.59363	0.307907	
-0.191871	0.9392	-0.380693	-2.62586	1.59224	0.307434	
-0.191987	0.938575	-0.38176	-2.62593	1.59072	0.306684	
-0.191893	0.938087	-0.383083	-2.6259	1.58919	0.305721	
-0.191593	0.937708	-0.384526	-2.62577	1.58773	0.304601	
-0.191096	0.937347	-0.385831	-2.62552	1.58649	0.30341	
-0.190416	0.936965	-0.386843	-2.62519	1.58556	0.302219	
-0.189583	0.93647	-0.387334	-2.62477	1.58506	0.301114	
