-0.412323	1.01703	-0.381443	-1.4022	-1.62371	-2.41929	
-0.413315	1.01606	-0.381092	-1.40275	-1.6244	-2.41855	
-0.414307	1.01509	-0.380747	-1.4033	-1.62508	-2.4178	
-0.4153	1.01413	-0.380409	-1.40385	-1.62577	-2.41705	
-0.416292	1.01317	-0.380077	-1.40439	-1.62645	-2.41629	
-0.417284	1.01221	-0.379751	-1.40494	-1.62714	-2.41554	
-0.418276	1.01126	-0.379432	-1.40548	-1.62782	-2.41478	
-0.419273	1.0103	-0.379118	-1.40602	-1.62851	-2.41401	
-0.420265	1.00936	-0.378811	-1.40657	-1.62919	-2.41325	
-0.421258	1.00841	-0.378511	-1.40711	-1.62988	-2.41248	
-0.422198	1.00782	-0.378522	-1.40762	-1.63053	-2.41177	
-0.423231	1.00773	-0.379086	-1.40818	-1.63125	-2.41098	
-0.424317	1.00805	-0.379998	-1.40877	-1.63202	-2.41025	
-0.425409	1.00871	-0.381119	-1.40938	-1.63282	-2.40966	
-0.426464	1.00959	-0.382205	-1.40997	-1.63363	-2.40931	
-0.427446	1.01059	-0.383125	-1.41055	-1.63443	-2.40927	
-0.42831	1.01162	-0.383695	-1.41108	-1.63519	-2.40961	
-0.429022	1.0126	-0.383858	-1.41154	-1.63589	-2.41033	
-0.429559	1.0135	-0.383603	-1.41193	-1.6365	-2.4114	
-0.429893	1.01429	-0.382957	-1.41222	-1.63699	-2.41278	
-0.430018	1.01497	-0.38197	-1.4124	-1.63736	-2.41441	
-0.429934	1.01556	-0.380815	-1.41246	-1.63757	-2.41615	
-0.429639	1.01612	-0.379667	-1.4124	-1.6376	-2.41788	
-0.429145	1.01669	-0.378698	-1.41222	-1.63745	-2.41946	
-0.428476	1.01733	-0.378112	-1.4119	-1.63711	-2.42077	
-0.427663	1.01812	-0.378104	-1.41148	-1.6366	-2.42165	
-0.42667	1.01906	-0.378407	-1.41093	-1.63591	-2.42241	
-0.425677	1.02001	-0.378716	-1.41039	-1.63523	-2.42317	
-0.42468	1.02096	-0.379033	-1.40984	-1.63454	-2.42393	
-0.423687	1.02192	-0.379355	-1.40929	-1.63386	-2.42468	
-0.422694	1.02288	-0.379683	-1.40875	-1.63318	-2.42543	
-0.421702	1.02384	-0.380018	-1.4082	-1.63249	-2.42618	
-0.420708	1.0248	-0.380359	-1.40765	-1.63181	-2.42693	
-0.419716	1.02577	-0.380706	-1.40709	-1.63113	-2.42767	
-0.418723	1.02674	-0.38106	-1.40654	-1.63045	-2.42841	
-0.417795	1.02764	-0.381644	-1.40601	-1.62977	-2.42884	
-0.416787	1.02861	-0.382787	-1.4054	-1.62894	-2.4288	
-0.41574	1.02953	-0.384269	-1.40475	-1.62803	-2.42839	
-0.414689	1.03028	-0.385867	-1.40407	-1.62706	-2.42769	
-0.41367	1.03075	-0.38739	-1.40341	-1.62608	-2.42678	
-0.412723	1.03087	-0.388651	-1.40279	-1.62514	-2.42579	
-0.411884	1.03057	-0.389465	-1.40223	-1.62429	-2.4248	
-0.411179	1.02983	-0.389772	-1.40176	-1.62356	-2.42386	
-0.410637	1.02868	-0.389547	-1.4014	-1.62297	-2.42302	
-0.410279	1.02717	-0.388803	-1.40115	-1.62256	-2.42231	
-0.410121	1.02536	-0.387601	-1.40102	-1.62234	-2.42174	
-0.41017	1.02342	-0.386142	-1.40103	-1.62229	-2.42126	
-0.410424	1.02146	-0.384569	-1.40116	-1.62243	-2.42083	
-0.410879	1.01965	-0.383144	-1.4014	-1.62272	-2.42039	
-0.411521	1.01812	-0.382027	-1.40176	-1.62316	-2.4199	
-0.412323	1.01703	-0.381443	-1.4022	-1.62371	-2.41929	
