-0.394989	0.988104	-0.467758	2.71679	2.0477	-0.285193	
-0.396135	0.988225	-0.467262	2.71655	2.04867	-0.284459	
-0.397282	0.98835	-0.466773	2.71632	2.04964	-0.283724	
-0.39843	0.988478	-0.46629	2.71609	2.05061	-0.282987	
-0.399578	0.98861	-0.465813	2.71586	2.05157	-0.282249	
-0.400725	0.988745	-0.465344	2.71562	2.05253	-0.28151	
-0.401871	0.988885	-0.464881	2.71539	2.05349	-0.28077	
-0.403023	0.989028	-0.464423	2.71516	2.05445	-0.280026	
-0.40417	0.989175	-0.463973	2.71493	2.05541	-0.279283	
-0.405317	0.989325	-0.46353	2.71471	2.05636	-0.27854	
-0.406298	0.989723	-0.463421	2.71451	2.05717	-0.277905	
-0.407192	0.990628	-0.463883	2.71434	2.05789	-0.277316	
-0.407956	0.991903	-0.464698	2.71417	2.05858	-0.276852	
-0.408558	0.993437	-0.465726	2.71401	2.05926	-0.276554	
-0.408976	0.99505	-0.466707	2.71383	2.05999	-0.276478	
-0.409198	0.996632	-0.467507	2.71364	2.06078	-0.276648	
-0.409203	0.998035	-0.467936	2.71342	2.06166	-0.277102	
-0.408994	0.999182	-0.467939	2.71319	2.06263	-0.277827	
-0.408581	1.00003	-0.467511	2.71294	2.06364	-0.278797	
-0.407979	1.00055	-0.466686	2.71269	2.06465	-0.279967	
-0.407207	1.00074	-0.465523	2.71245	2.06561	-0.281294	
-0.406304	1.00069	-0.464214	2.71225	2.06642	-0.282688	
-0.405306	1.00044	-0.462949	2.71211	2.067	-0.284059	
-0.404247	1.0001	-0.461914	2.71205	2.06725	-0.285328	
-0.403171	0.999785	-0.46133	2.71208	2.06711	-0.286408	
-0.402129	0.999593	-0.461406	2.71224	2.06649	-0.287207	
-0.400983	0.999441	-0.461847	2.71248	2.06554	-0.287943	
-0.399837	0.999292	-0.462294	2.71271	2.06459	-0.288679	
-0.398685	0.999146	-0.462749	2.71295	2.06363	-0.289417	
-0.397539	0.999004	-0.46321	2.71319	2.06267	-0.29015	
-0.396393	0.998866	-0.463677	2.71343	2.06171	-0.290882	
-0.395247	0.998732	-0.464151	2.71367	2.06075	-0.291613	
-0.3941	0.998601	-0.464632	2.71391	2.05978	-0.292343	
-0.392954	0.998474	-0.465119	2.71415	2.05882	-0.293072	
-0.391807	0.998351	-0.465612	2.7144	2.05785	-0.293799	
-0.390837	0.998302	-0.466359	2.71466	2.05678	-0.294287	
-0.389977	0.998392	-0.467738	2.71502	2.0553	-0.294447	
-0.389256	0.998524	-0.469509	2.71544	2.05355	-0.294321	
-0.388698	0.998588	-0.471423	2.71589	2.05166	-0.293954	
-0.388325	0.998503	-0.473268	2.71634	2.04977	-0.293387	
-0.388145	0.998204	-0.474833	2.71676	2.04801	-0.292681	
-0.388162	0.997624	-0.475908	2.71711	2.04651	-0.291898	
-0.388378	0.996757	-0.476424	2.71738	2.04532	-0.291067	
-0.388782	0.995636	-0.476342	2.71757	2.04452	-0.290226	
-0.389359	0.994303	-0.475671	2.71765	2.04412	-0.289407	
-0.390088	0.992831	-0.474474	2.71764	2.04413	-0.288632	
-0.390944	0.991365	-0.47296	2.71756	2.04448	-0.287893	
-0.391896	0.990011	-0.471286	2.7174	2.04511	-0.287193	
-0.392913	0.988943	-0.469734	2.71721	2.04592	-0.286513	
-0.393955	0.988265	-0.468475	2.717	2.04682	-0.285855	
-0.394989	0.988104	-0.467758	2.71679	2.0477	-0.285193	
