0.694445	0.92635	-0.381869	1.77564	1.77104	-3.04091	
0.695521	0.926868	-0.381617	1.776	1.77029	-3.04187	
0.696598	0.927389	-0.381371	1.77637	1.76955	-3.04283	
0.697675	0.927914	-0.381131	1.77674	1.7688	-3.04378	
0.698751	0.928443	-0.380898	1.77712	1.76806	-3.04473	
0.699827	0.928975	-0.38067	1.77749	1.76732	-3.04568	
0.700903	0.929509	-0.380449	1.77787	1.76657	-3.04663	
0.701983	0.93005	-0.380233	1.77825	1.76583	-3.04758	
0.703059	0.930592	-0.380025	1.77863	1.76509	-3.04852	
0.704134	0.931137	-0.379822	1.77901	1.76434	-3.04946	
0.705134	0.931661	-0.379927	1.77942	1.7636	-3.05005	
0.706203	0.93227	-0.380599	1.77995	1.76269	-3.05018	
0.707297	0.932834	-0.381627	1.78058	1.76168	-3.04992	
0.708371	0.933275	-0.382869	1.78125	1.76062	-3.04932	
0.709385	0.933476	-0.384074	1.78194	1.75957	-3.0485	
0.710304	0.933381	-0.385108	1.7826	1.75856	-3.04754	
0.711086	0.932907	-0.385781	1.78319	1.75767	-3.04655	
0.711701	0.932057	-0.386031	1.78369	1.75692	-3.04556	
0.71213	0.930863	-0.385848	1.78408	1.75635	-3.04464	
0.712349	0.929381	-0.38525	1.78435	1.75598	-3.0438	
0.712355	0.927673	-0.384289	1.78449	1.75582	-3.04306	
0.712153	0.925882	-0.383139	1.78451	1.75585	-3.04238	
0.711745	0.924152	-0.38197	1.78442	1.75607	-3.04175	
0.711145	0.922611	-0.380958	1.78423	1.75646	-3.04111	
0.710381	0.921404	-0.38031	1.78396	1.75699	-3.04042	
0.709486	0.92068	-0.380224	1.78365	1.7576	-3.03962	
0.708409	0.920136	-0.380429	1.78327	1.75835	-3.03867	
0.707333	0.919596	-0.380641	1.78289	1.75909	-3.03773	
0.706251	0.919056	-0.380859	1.78252	1.75984	-3.03677	
0.705175	0.918523	-0.381083	1.78215	1.76058	-3.03582	
0.704098	0.917992	-0.381312	1.78178	1.76133	-3.03487	
0.70302	0.917465	-0.381549	1.78141	1.76207	-3.03391	
0.701942	0.916941	-0.381791	1.78104	1.76282	-3.03295	
0.700864	0.916421	-0.38204	1.78067	1.76357	-3.03199	
0.699787	0.915905	-0.382294	1.78031	1.76431	-3.03102	
0.698791	0.915698	-0.382785	1.77997	1.76501	-3.03014	
0.697737	0.916009	-0.383822	1.77962	1.76575	-3.02923	
0.696665	0.916728	-0.385193	1.77924	1.76651	-3.02838	
0.695614	0.917741	-0.386675	1.77883	1.7673	-3.02772	
0.694619	0.918943	-0.388084	1.7784	1.7681	-3.02734	
0.693722	0.920213	-0.389235	1.77796	1.76888	-3.02729	
0.692957	0.921424	-0.389949	1.7775	1.76963	-3.02765	
0.692346	0.922526	-0.390169	1.77704	1.77033	-3.02842	
0.691916	0.923464	-0.389873	1.77659	1.77094	-3.02958	
0.691684	0.924203	-0.389077	1.77617	1.77145	-3.03107	
0.691659	0.924734	-0.387845	1.77581	1.77183	-3.03283	
0.691843	0.92512	-0.386378	1.77553	1.77205	-3.03471	
0.692229	0.925395	-0.38482	1.77535	1.7721	-3.03661	
0.692807	0.925654	-0.383434	1.7753	1.77195	-3.03836	
0.693556	0.925941	-0.382375	1.77539	1.7716	-3.03983	
0.694445	0.92635	-0.381869	1.77564	1.77104	-3.04091	
