0.874304	1.18353	-0.422227	0.601961	-2.02513	-2.71269	
0.875513	1.18326	-0.421628	0.602534	-2.0259	-2.71328	
0.876722	1.183	-0.421036	0.603106	-2.02666	-2.71388	
0.877932	1.18273	-0.420449	0.603678	-2.02743	-2.71448	
0.879143	1.18247	-0.41987	0.604249	-2.02819	-2.71508	
0.880353	1.18222	-0.419296	0.604819	-2.02895	-2.71568	
0.881562	1.18196	-0.41873	0.605388	-2.0297	-2.71628	
0.882778	1.18171	-0.418167	0.605959	-2.03046	-2.71689	
0.883988	1.18147	-0.417614	0.606527	-2.03121	-2.7175	
0.885199	1.18122	-0.417066	0.607094	-2.03196	-2.71811	
0.886274	1.18105	-0.416891	0.607522	-2.0324	-2.71882	
0.887333	1.18099	-0.417335	0.607799	-2.03242	-2.71984	
0.888325	1.18093	-0.418195	0.607931	-2.03208	-2.72108	
0.889208	1.18082	-0.419331	0.607927	-2.03142	-2.72246	
0.889946	1.18056	-0.420489	0.607817	-2.03056	-2.72386	
0.890514	1.1801	-0.421535	0.607616	-2.02956	-2.72519	
0.890879	1.17938	-0.422275	0.607348	-2.02851	-2.72637	
0.891027	1.17841	-0.422645	0.607029	-2.02747	-2.72732	
0.890956	1.17722	-0.422626	0.606673	-2.02648	-2.72802	
0.890665	1.17587	-0.422233	0.606292	-2.02557	-2.72843	
0.890166	1.17441	-0.421511	0.605894	-2.02477	-2.72856	
0.889488	1.17299	-0.420625	0.60548	-2.02404	-2.72844	
0.888656	1.17174	-0.419742	0.605052	-2.02339	-2.72813	
0.887702	1.17076	-0.419029	0.604605	-2.02278	-2.72765	
0.886668	1.17019	-0.418688	0.604137	-2.02216	-2.72711	
0.885603	1.17015	-0.418909	0.603649	-2.0215	-2.72656	
0.884394	1.17039	-0.419457	0.603092	-2.02075	-2.72594	
0.883185	1.17064	-0.420012	0.602536	-2.02	-2.72533	
0.881972	1.1709	-0.420575	0.601976	-2.01924	-2.72471	
0.880764	1.17115	-0.421143	0.601418	-2.01848	-2.7241	
0.879556	1.17141	-0.421717	0.600859	-2.01772	-2.72349	
0.878348	1.17167	-0.422298	0.600299	-2.01696	-2.72288	
0.877139	1.17194	-0.422885	0.599738	-2.01619	-2.72227	
0.875932	1.17221	-0.423479	0.599176	-2.01543	-2.72167	
0.874725	1.17248	-0.424079	0.598614	-2.01466	-2.72106	
0.873669	1.17297	-0.424867	0.598121	-2.01398	-2.72054	
0.872662	1.17399	-0.426183	0.597645	-2.01331	-2.72005	
0.87174	1.17537	-0.427797	0.59722	-2.01274	-2.71958	
0.870931	1.17698	-0.429472	0.596886	-2.01236	-2.71907	
0.870262	1.17869	-0.43101	0.59667	-2.01222	-2.71852	
0.869757	1.18036	-0.432219	0.596593	-2.0124	-2.71789	
0.869429	1.18184	-0.432911	0.596673	-2.01291	-2.71718	
0.86929	1.18308	-0.43303	0.596916	-2.01378	-2.71639	
0.869345	1.184	-0.432557	0.59731	-2.01496	-2.71556	
0.869593	1.18458	-0.431515	0.597844	-2.0164	-2.71472	
0.870025	1.18482	-0.429979	0.598492	-2.01804	-2.7139	
0.870629	1.18478	-0.428167	0.599214	-2.01976	-2.71319	
0.871385	1.18453	-0.426239	0.599972	-2.02145	-2.71264	
0.872271	1.18419	-0.424479	0.600712	-2.02298	-2.71234	
0.873255	1.18381	-0.423061	0.60139	-2.02425	-2.71234	
0.874304	1.18353	-0.422227	0.601961	-2.02513	-2.71269	
