-0.570485	1.07579	-0.441575	-1.94588	-1.331	-1.8466	
-0.570998	1.07712	-0.441816	-1.9459	-1.33099	-1.84779	
-0.571512	1.07845	-0.442064	-1.94592	-1.33098	-1.84899	
-0.572026	1.07979	-0.44232	-1.94594	-1.33096	-1.85018	
-0.572539	1.08113	-0.442582	-1.94597	-1.33095	-1.85137	
-0.573052	1.08247	-0.442851	-1.94599	-1.33094	-1.85255	
-0.573565	1.08381	-0.443126	-1.94602	-1.33093	-1.85373	
-0.57408	1.08517	-0.44341	-1.94605	-1.33092	-1.85491	
-0.574593	1.08652	-0.443699	-1.94607	-1.33092	-1.85609	
-0.575105	1.08788	-0.443995	-1.9461	-1.33091	-1.85726	
-0.575656	1.08887	-0.443976	-1.94616	-1.33095	-1.8584	
-0.576376	1.08944	-0.443383	-1.94628	-1.33105	-1.85973	
-0.577241	1.08966	-0.442436	-1.94648	-1.33127	-1.8611	
-0.578215	1.08957	-0.44128	-1.94675	-1.3316	-1.86241	
-0.579257	1.08929	-0.440176	-1.94712	-1.33207	-1.86352	
-0.580331	1.08888	-0.439259	-1.94758	-1.33268	-1.86433	
-0.581391	1.08843	-0.438719	-1.94812	-1.33343	-1.86473	
-0.582395	1.08798	-0.438614	-1.94874	-1.3343	-1.86471	
-0.583307	1.08755	-0.43895	-1.9494	-1.33526	-1.86425	
-0.584083	1.08715	-0.4397	-1.95007	-1.33626	-1.86339	
-0.584703	1.08677	-0.440809	-1.95072	-1.33727	-1.86216	
-0.585146	1.08637	-0.442093	-1.95133	-1.33823	-1.86068	
-0.585388	1.08589	-0.443367	-1.95185	-1.33906	-1.85908	
-0.585425	1.08527	-0.444445	-1.95223	-1.33972	-1.85748	
-0.585261	1.08445	-0.445107	-1.95247	-1.34015	-1.85601	
-0.584903	1.08336	-0.44514	-1.95253	-1.3403	-1.85483	
-0.584391	1.082	-0.444846	-1.95249	-1.34031	-1.85366	
-0.583879	1.08065	-0.444559	-1.95245	-1.34033	-1.85249	
-0.583364	1.0793	-0.444277	-1.95242	-1.34034	-1.85131	
-0.582852	1.07795	-0.444004	-1.95238	-1.34036	-1.85013	
-0.58234	1.07661	-0.443737	-1.95235	-1.34038	-1.84895	
-0.581827	1.07527	-0.443477	-1.95232	-1.34039	-1.84776	
-0.581314	1.07394	-0.443224	-1.95229	-1.34041	-1.84657	
-0.580801	1.0726	-0.442977	-1.95226	-1.34043	-1.84538	
-0.580289	1.07128	-0.442738	-1.95223	-1.34045	-1.84418	
-0.579747	1.07001	-0.442236	-1.95212	-1.34033	-1.84328	
-0.579042	1.06856	-0.441124	-1.95183	-1.33993	-1.84274	
-0.578205	1.06708	-0.439633	-1.95139	-1.33929	-1.8425	
-0.577261	1.06573	-0.437999	-1.95084	-1.33848	-1.84247	
-0.57624	1.06462	-0.436419	-1.95021	-1.33753	-1.84261	
-0.575188	1.06387	-0.435088	-1.94954	-1.33653	-1.84284	
-0.574146	1.06358	-0.434201	-1.94887	-1.33553	-1.84309	
-0.573144	1.06378	-0.433816	-1.94822	-1.33456	-1.84334	
-0.572228	1.06446	-0.433963	-1.94763	-1.33367	-1.84357	
-0.571432	1.0656	-0.434633	-1.94711	-1.3329	-1.84377	
-0.570788	1.06713	-0.435767	-1.94668	-1.33227	-1.84396	
-0.570322	1.06892	-0.437164	-1.94635	-1.33178	-1.84419	
-0.570049	1.07084	-0.438678	-1.94612	-1.33143	-1.8445	
-0.569985	1.07272	-0.440039	-1.94597	-1.33119	-1.84498	
-0.570134	1.07442	-0.441084	-1.9459	-1.33106	-1.84565	
-0.570485	1.07579	-0.441575	-1.94588	-1.331	-1.8466	
