0.578876	0.85224	-0.38418	2.87674	1.7293	3.0467	
0.580075	0.852381	-0.383801	2.87709	1.72952	3.04552	
0.581273	0.852527	-0.383428	2.87745	1.72975	3.04434	
0.582473	0.852676	-0.38306	2.8778	1.72996	3.04316	
0.583671	0.852828	-0.382699	2.87816	1.73018	3.04198	
0.58487	0.852984	-0.382345	2.87851	1.7304	3.0408	
0.586068	0.853144	-0.381996	2.87887	1.73061	3.03962	
0.587271	0.853308	-0.381652	2.87923	1.73082	3.03844	
0.588469	0.853474	-0.381316	2.87958	1.73103	3.03726	
0.589667	0.853645	-0.380986	2.87994	1.73124	3.03609	
0.590752	0.853818	-0.380965	2.88028	1.73118	3.03509	
0.591862	0.85405	-0.381488	2.88064	1.73064	3.0342	
0.592947	0.854224	-0.38235	2.88101	1.72973	3.03343	
0.593962	0.854283	-0.383417	2.88137	1.72852	3.03281	
0.594867	0.854123	-0.384442	2.88171	1.72717	3.03233	
0.595633	0.853701	-0.3853	2.882	1.72575	3.03199	
0.596218	0.852952	-0.385807	2.88224	1.72441	3.03181	
0.596603	0.851887	-0.38591	2.88241	1.72319	3.03178	
0.596775	0.850546	-0.385601	2.8825	1.72215	3.03189	
0.596722	0.848994	-0.384906	2.88252	1.72134	3.03216	
0.596449	0.847292	-0.383879	2.88246	1.72075	3.03258	
0.595974	0.845581	-0.382695	2.88233	1.72035	3.03313	
0.595313	0.844003	-0.381529	2.88214	1.7201	3.03381	
0.594488	0.84268	-0.380554	2.88189	1.71995	3.03462	
0.593539	0.841746	-0.379974	2.8816	1.71983	3.03555	
0.592507	0.841336	-0.379986	2.88129	1.71966	3.03656	
0.591306	0.841167	-0.380317	2.88093	1.71945	3.03774	
0.590105	0.841001	-0.380654	2.88058	1.71924	3.03892	
0.588899	0.840838	-0.380999	2.88022	1.71903	3.04011	
0.587699	0.840679	-0.381349	2.87986	1.71882	3.04129	
0.586497	0.840524	-0.381705	2.8795	1.7186	3.04248	
0.585296	0.840373	-0.382067	2.87914	1.71839	3.04367	
0.584093	0.840225	-0.382436	2.87879	1.71817	3.04486	
0.582892	0.840081	-0.38281	2.87843	1.71795	3.04604	
0.58169	0.83994	-0.383191	2.87807	1.71773	3.04723	
0.580614	0.840078	-0.383804	2.87776	1.71752	3.0483	
0.579536	0.840752	-0.384988	2.87744	1.71728	3.04938	
0.578498	0.841837	-0.386521	2.87713	1.71709	3.05041	
0.577533	0.843208	-0.388176	2.87684	1.71704	3.05133	
0.576676	0.844749	-0.389763	2.87658	1.7172	3.05209	
0.575958	0.846324	-0.39109	2.87634	1.71761	3.05266	
0.575405	0.847799	-0.391969	2.87615	1.71831	3.05298	
0.575033	0.849112	-0.392339	2.87599	1.71931	3.05306	
0.574859	0.850201	-0.392171	2.87589	1.72056	3.05288	
0.574888	0.851025	-0.391476	2.87584	1.72202	3.05245	
0.575121	0.851571	-0.390315	2.87584	1.72362	3.05179	
0.575552	0.851899	-0.388885	2.87591	1.72521	3.05095	
0.576165	0.852046	-0.387329	2.87603	1.72671	3.04996	
0.576943	0.85211	-0.385909	2.87621	1.72796	3.04888	
0.577858	0.85214	-0.384783	2.87645	1.72886	3.04778	
0.578876	0.85224	-0.38418	2.87674	1.7293	3.0467	
