-0.583312	0.917035	-0.386889	-2.71471	1.70217	-2.96103	
-0.584426	0.917347	-0.38642	-2.71512	1.70248	-2.95983	
-0.58554	0.917663	-0.385958	-2.71553	1.70279	-2.95862	
-0.586655	0.917982	-0.385502	-2.71593	1.7031	-2.95741	
-0.587769	0.918305	-0.385052	-2.71634	1.70341	-2.95621	
-0.588883	0.918631	-0.384609	-2.71675	1.70372	-2.95501	
-0.589997	0.918961	-0.384172	-2.71715	1.70402	-2.95381	
-0.591115	0.919296	-0.38374	-2.71757	1.70432	-2.95261	
-0.592229	0.919633	-0.383316	-2.71797	1.70462	-2.95141	
-0.593343	0.919973	-0.382898	-2.71838	1.70492	-2.95021	
-0.594283	0.92054	-0.38283	-2.71873	1.70517	-2.94921	
-0.595116	0.921609	-0.383365	-2.71904	1.70536	-2.94833	
-0.595798	0.92305	-0.384301	-2.71929	1.70558	-2.94758	
-0.596301	0.924749	-0.385499	-2.71947	1.70586	-2.94698	
-0.596606	0.926534	-0.386708	-2.71956	1.70628	-2.9465	
-0.596702	0.928293	-0.387796	-2.71956	1.70686	-2.94614	
-0.596574	0.929881	-0.38857	-2.71946	1.70765	-2.94591	
-0.596228	0.931215	-0.388966	-2.71927	1.70862	-2.94579	
-0.595681	0.932247	-0.388964	-2.71899	1.70976	-2.9458	
-0.594953	0.932934	-0.388579	-2.71863	1.71099	-2.94593	
-0.594067	0.933277	-0.387853	-2.7182	1.71228	-2.94618	
-0.593069	0.933333	-0.386948	-2.71774	1.7135	-2.94657	
-0.591999	0.933158	-0.386028	-2.71726	1.71456	-2.9471	
-0.590894	0.932828	-0.385258	-2.71678	1.71535	-2.94778	
-0.589802	0.932451	-0.384836	-2.71634	1.71577	-2.94862	
-0.588774	0.932127	-0.384952	-2.71594	1.71574	-2.94962	
-0.587663	0.931785	-0.385368	-2.71554	1.71544	-2.95081	
-0.586551	0.931447	-0.385791	-2.71513	1.71514	-2.952	
-0.585434	0.931111	-0.386221	-2.71473	1.71483	-2.9532	
-0.584323	0.93078	-0.386657	-2.71432	1.71453	-2.95439	
-0.583211	0.930453	-0.387098	-2.71392	1.71423	-2.95559	
-0.582099	0.930128	-0.387546	-2.71351	1.71392	-2.95679	
-0.580986	0.929808	-0.388001	-2.71311	1.71361	-2.95799	
-0.579874	0.929491	-0.388462	-2.71271	1.7133	-2.95919	
-0.578762	0.929178	-0.388928	-2.71231	1.71299	-2.96039	
-0.577837	0.928928	-0.389589	-2.71199	1.71249	-2.96151	
-0.577051	0.928755	-0.390762	-2.71175	1.71155	-2.96269	
-0.576428	0.928581	-0.392227	-2.7116	1.71028	-2.96387	
-0.575988	0.928319	-0.393757	-2.71153	1.70881	-2.96497	
-0.575747	0.927906	-0.395165	-2.71153	1.70724	-2.96593	
-0.575707	0.927299	-0.396269	-2.71162	1.7057	-2.96668	
-0.575865	0.92645	-0.396889	-2.71176	1.70431	-2.96718	
-0.576218	0.925366	-0.396971	-2.71197	1.70312	-2.96739	
-0.576751	0.924088	-0.396501	-2.71222	1.70219	-2.9673	
-0.577442	0.922666	-0.395497	-2.71252	1.70156	-2.96693	
-0.578266	0.921174	-0.394036	-2.71286	1.70124	-2.96629	
-0.579197	0.919748	-0.392325	-2.71321	1.70116	-2.96543	
-0.580203	0.918487	-0.390518	-2.71359	1.7013	-2.96441	
-0.581248	0.91755	-0.388887	-2.71397	1.70156	-2.96329	
-0.582295	0.91703	-0.3876	-2.71434	1.70188	-2.96214	
-0.583312	0.917035	-0.386889	-2.71471	1.70217	-2.96103	
