-1,-1,49.8477,-1,-1,-1,-1,89.1822,24.7071,-1,-1,52.3356,-1,-1,-1,-1,-1,-1,-1,-1
-1,71.9147,26.1817,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.2099,41.9862,31.2137,-1,-1,-1,-1,-1
-1,-1,-1,41.1215,-1,-1,56.9878,-1,-1,-1,-1,-1,45.6632,-1,-1,-1,55.2275,-1,-1,-1
-1,3.09991,-1,-1,-1,99.464,51.283,-1,-1,-1,-1,93.2933,-1,-1,52.1613,-1,-1,2.22613,-1,-1
96.6269,75.2981,-1,-1,-1,57.8041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.8929
-1,-1,-1,-1,-1,-1,20.1432,-1,56.7442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,82.9744,-1,55.4336,97.5006,-1,-1,46.3602,-1,-1,52.8328,-1
58.9125,-1,-1,17.3724,11.0411,-1,-1,33.0683,-1,36.5249,-1,-1,-1,-1,-1,-1,62.4887,60.374,-1,-1
-1,-1,-1,-1,-1,54.6872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,25.9662,-1,36.4311,-1,-1,-1,25.8566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,29.4187,-1,-1,37.8371,-1,-1,-1,11.4628,-1,-1,46.0556,-1,-1,-1
101.407,-1,70.927,-1,-1,-1,-1,-1,-1,-1,12.4603,-1,43.3227,55.4025,-1,-1,78.591,-1,-1,-1
-1,-1,-1,-1,18.5218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121.533,-1,8.70536,30.7967
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.7316,-1,-1,-1,120.18,-1,81.1479,-1,-1
-1,94.0204,-1,-1,-1,29.0916,-1,-1,-1,-1,-1,-1,-1,-1,64.3386,-1,45.6009,-1,-1,-1
-1,-1,35.0059,-1,42.4524,77.7171,-1,-1,-1,-1,-1,-1,-1,-1,31.5485,96.5048,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.3323,81.6823,-1,-1
-1,-1,-1,111.561,-1,-1,41.9131,-1,-1,-1,88.6014,52.3431,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,52.396,27.5309,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,60.9861,-1,48.1527,-1,-1,-1,-1,-1,-1,-1,46.045,-1,-1,-1,-1,62.9032
-1,-1,-1,-1,-1,-1,-1,-1,-1,42.13,76.3789,-1,55.0444,-1,-1,-1,-1,42.2826,-1,61.2674
-1,-1,66.2288,63.6412,-1,-1,-1,-1,32.8435,-1,93.9768,-1,-1,106.566,-1,-1,7.95319,-1,-1,-1
-1,-1,-1,71.4441,-1,-1,-1,-1,-1,64.0148,-1,-1,37.261,-1,43.1664,-1,-1,111.317,-1,-1
58.8409,-1,-1,-1,71.2414,54.6859,18.8922,-1,-1,49.6023,-1,-1,-1,-1,-1,62.2825,-1,-1,2.2463,19.939
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.9307,-1
-1,-1,-1,-1,-1,53.3117,70.8402,117.79,-1,-1,-1,-1,-1,-1,79.9792,54.813,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,92.6225,3.29878,-1,68.4357,-1,-1,99.8812,107.71,-1,-1,16.0325,-1,-1,74.7913
-1,-1,-1,-1,-1,-1,113.484,43.6104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,38.2627,-1,-1,-1,-1,-1,-1,9.20258,-1,56.0231,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,38.2355,-1,21.8279,-1,-1,-1,-1,48.5734,-1,-1,-1,-1,77.5372,-1,-1,-1
-1,-1,-1,73.7876,44.7349,-1,-1,61.7846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,37.1215,-1,-1,-1,-1,-1,-1,73.9699,-1,-1,-1,-1,-1,-1,-1,119.059
-1,-1,-1,-1,-1,1.86413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.8843
-1,-1,-1,37.7922,-1,-1,-1,-1,-1,30.5227,-1,-1,-1,52.7612,-1,66.5021,-1,-1,-1,-1
-1,62.8556,-1,-1,-1,70.1077,-1,-1,98.5671,-1,54.5202,40.1731,-1,-1,-1,-1,-1,-1,-1,-1
-1,40.9166,-1,-1,92.3804,100.911,-1,-1,75.1553,-1,-1,-1,50.711,-1,118.636,-1,97.0458,48.1983,-1,14.6487
28.9912,70.1357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.964,4.25317,56.6971,-1,-1,-1,-1
-1,-1,-1,-1,-1,2.88384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6977,-1
-1,-1,-1,-1,-1,119.065,-1,-1,-1,-1,80.1371,-1,-1,-1,-1,-1,-1,-1,116.152,-1
-1,-1,-1,-1,-1,-1,-1,68.7671,-1,-1,-1,-1,-1,-1,-1,-1,-1,100.902,-1,-1
-1,-1,61.9604,-1,-1,-1,113.744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.124,-1,-1
19.8687,-1,103.329,-1,-1,-1,-1,116.112,110.255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,69.5797,-1,-1,-1,-1,-1,-1,-1,-1,61.8862,-1,-1,-1,15.2311,-1
-1,70.52,34.0774,-1,-1,-1,-1,-1,-1,80.3794,-1,-1,-1,19.6914,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.1775,-1,6.88229,-1,-1,-1,-1,121.497
