0.249607	0.883668	-0.506072	1.57865	1.57774	0.722634	
0.24962	0.884656	-0.505472	1.57864	1.57774	0.721046	
0.249633	0.885647	-0.504879	1.57864	1.57774	0.719461	
0.249646	0.886644	-0.504293	1.57863	1.57774	0.717878	
0.249659	0.887645	-0.503715	1.57862	1.57774	0.7163	
0.249672	0.888649	-0.503145	1.57862	1.57774	0.714725	
0.249685	0.889657	-0.502583	1.57861	1.57774	0.713155	
0.249698	0.890674	-0.502025	1.57861	1.57774	0.71158	
0.249711	0.891691	-0.501478	1.5786	1.57774	0.710016	
0.249724	0.892712	-0.500938	1.57859	1.57774	0.708455	
0.249844	0.893781	-0.50078	1.57863	1.57764	0.707227	
0.250164	0.895158	-0.501265	1.57875	1.57735	0.706333	
0.25068	0.896672	-0.502167	1.57894	1.57688	0.705717	
0.251368	0.898199	-0.503338	1.57921	1.57624	0.705355	
0.2522	0.899563	-0.504505	1.57952	1.57548	0.705152	
0.253146	0.900658	-0.505521	1.57989	1.57461	0.705065	
0.254172	0.901346	-0.506182	1.58028	1.57366	0.70503	
0.255237	0.901578	-0.506422	1.58069	1.57268	0.705028	
0.256302	0.901347	-0.506227	1.5811	1.57169	0.705054	
0.257319	0.900667	-0.505621	1.58149	1.57075	0.705118	
0.25826	0.899581	-0.50466	1.58186	1.56988	0.705233	
0.259086	0.898219	-0.50353	1.58217	1.56912	0.705456	
0.259758	0.89671	-0.50242	1.58243	1.56849	0.705849	
0.260254	0.895186	-0.501519	1.58262	1.56803	0.706466	
0.260559	0.893811	-0.50105	1.58273	1.56774	0.707369	
0.260656	0.892748	-0.501223	1.58277	1.56763	0.708604	
0.260644	0.891728	-0.501764	1.58276	1.56762	0.710165	
0.260633	0.890711	-0.502311	1.58275	1.56762	0.711729	
0.260621	0.889694	-0.502869	1.58274	1.56761	0.713304	
0.26061	0.888686	-0.503431	1.58273	1.5676	0.714874	
0.260598	0.887682	-0.504002	1.58272	1.56759	0.716449	
0.260587	0.886682	-0.50458	1.58271	1.56758	0.718027	
0.260575	0.885685	-0.505166	1.5827	1.56758	0.719609	
0.260563	0.884693	-0.505759	1.58269	1.56757	0.721195	
0.260552	0.883706	-0.50636	1.58268	1.56756	0.722783	
0.260435	0.883007	-0.507189	1.58264	1.56765	0.724313	
0.26011	0.882691	-0.508629	1.58251	1.56793	0.726072	
0.259595	0.882662	-0.510428	1.58232	1.56839	0.727905	
0.258906	0.882818	-0.512327	1.58206	1.56901	0.729655	
0.258065	0.883072	-0.514108	1.58176	1.56978	0.731192	
0.257111	0.883334	-0.515558	1.58141	1.57066	0.732388	
0.256086	0.883508	-0.516464	1.58105	1.5716	0.733131	
0.255016	0.883569	-0.51676	1.58066	1.5726	0.733376	
0.253951	0.883506	-0.516419	1.58028	1.5736	0.733107	
0.252928	0.883324	-0.515457	1.57991	1.57456	0.732336	
0.25199	0.883052	-0.513952	1.57957	1.57545	0.73111	
0.251171	0.882796	-0.512134	1.57926	1.57622	0.729555	
0.250499	0.882621	-0.510172	1.57901	1.57686	0.727774	
0.250003	0.88266	-0.508372	1.57882	1.57734	0.725939	
0.249704	0.882975	-0.506918	1.5787	1.57763	0.724172	
0.249607	0.883668	-0.506072	1.57865	1.57774	0.722634	
